control1	control2	control3	moon1	moon2	moon3
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-1.94281674165551	-13.2307820039881
3.4028406848598	3.12353198200597	3.15173438042638	3.174184233729	3.32546352964945	2.73946801971728
2.20347433211637	1.9431583548245	1.83733508094948	2.4496958216513	2.51917913996204	1.91931939529088
-0.610396305389823	-0.851240693263348	-1.21238095713974	-1.04906091651356	-0.507185673657807	-1.46229770471987
0.330162779549694	-0.0588710966878985	0.326111484174415	-0.0682278386966395	0.152322237793012	0.193012184745236
3.85422564949945	3.66934014810521	3.3837169508285	3.47110322956277	4.07979126586606	3.71203742413238
1.73522702579271	1.47842345041595	1.48813661967849	1.83764311902936	1.8275902842517	1.34221733125283
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.94195265748448	3.90930570238055	3.54682360455793	3.82494897673607	3.99770791091241	3.68830692860696
5.78286502446159	6.04047448385233	6.75183346188782	5.42954765736803	5.62954712474223	5.11093006476388
3.51224453329496	4.04374141501658	3.42307730083037	2.6956070106867	3.881469941132	3.41637738322209
-0.388493890650626	-0.00903052042360031	-0.399106010447474	-0.571671130803315	0.144597714929745	-0.24235259907651
4.15899774655687	3.26657629034733	5.02753590523744	3.80540196175088	3.41502291907598	2.92461521943297
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.2408474979071	0.940901319531299	0.983442822111266	1.08164068626951	1.29547079382188	0.750979951598826
0.0423989429160834	0.60292229128166	-0.826792279547311	-0.873280252841006	1.1086432522089	0.887221269133958
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
6.27959456669394	6.3507905550586	6.88885689383465	5.6034589109283	6.33260374906484	5.68158355170761
3.04872105222658	2.50073130532618	2.5676270079897	2.68993563641409	2.96538127292111	2.21732034938199
0.131570136900121	-0.216025391118764	0.407502760969933	0.302285326386473	0.86687711495466	1.11078561909114
-13.2953009343206	-3.22017411286382	-5.25584544387996	-13.2353279245841	-13.161116386306	-4.7470464547516
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.86033394291611	3.49206948299321	3.32858608663396	3.44513083949025	3.46663418560181	3.17721248680296
3.05647548810376	3.28766609370084	2.7170865048887	3.15600225103151	3.23443848572284	3.37629582397777
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.65215208820994	1.42556896196118	1.21685792247245	1.45057562570891	1.55878022491919	1.3915504129204
2.67454805015738	2.66118852732768	2.15705579222392	2.58512838965753	2.73105612751854	2.25983516592714
2.26745088757678	1.55749221642455	1.70502558995737	2.67892028754083	1.80972479448603	1.37328574347426
0.934610210563569	0.0038903103770771	0.692375363053243	0.977681554185425	1.50508685215362	0.776294000657012
5.41461734343974	4.61537084991327	4.945009034205	4.88210826373067	4.00610506414117	4.09847414101381
-1.26817947429782	-0.119927065370957	-2.5702844836509	-1.08492942191674	-0.566165856814061	-0.965502985760127
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.5546075125558	-2.51608955521512	-1.19197884017242	-3.14369459479065	-2.8160851788748	-3.21036102245711
1.60125128131214	0.703252057906198	0.719197284490724	1.15422870890017	0.978193891849468	0.66898196174045
1.79490567599459	1.13327357133679	1.1793714114575	1.83981609079358	1.77809768887112	1.62780914296065
4.73488433672132	4.89819766608706	4.47851733901086	4.39617863323928	5.74000698037025	5.33200015496244
4.91720852992388	4.49455230340389	4.27448820960436	4.85814646865791	4.80074696188831	4.42160244057609
7.01910026308454	7.53445973671902	7.55738393796416	7.4788385278076	8.15451567897751	7.60439405277728
-2.5447384900718	2.35399838494328	-1.51940171398837	-3.27157653407683	-13.161116386306	-3.76153665823058
-13.2953009343206	-1.54517083770984	-4.77783899477012	-13.2353279245841	-13.161116386306	-13.2307820039881
6.5127781243623	6.08492742806034	5.78705302521355	6.1472187041523	6.31509061055495	6.04290196991215
2.21485020853308	1.99301917724695	1.27029914357323	2.25294602632958	2.58699251035511	1.91406855728199
4.33119392644836	4.019010237847	3.66676548872375	4.11886283873375	4.02726114540773	3.67412337181353
0.187640253673898	0.453997494412018	0.154625370729677	-0.327830302954725	0.599291923745545	0.457682686485246
3.45606246698764	3.35097165027366	3.61967756381134	3.54113149672201	3.50599562727307	3.32974874317182
1.81410702546163	1.96460280485456	2.03282240702213	1.04763914397769	2.12206922147433	1.67838188270788
1.3202597682039	0.977233593574095	1.34186259395285	1.70223764175802	1.65576171565719	1.13925593791473
3.42495796738183	3.46166724550027	3.41247916371974	3.57904849040985	3.53313525392759	3.43229110359839
2.42564741513132	2.08674970344387	1.93628409658281	2.19160791031545	2.27616258571569	1.92191588525519
4.89034442140136	4.50939786168533	4.60593693992659	5.1316271798581	4.3757771229691	3.91383601938979
-2.12894710646675	-2.20648218258081	-2.53853901786965	-2.08853361468777	-2.23745405264706	-1.83250196881119
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-3.7642713448632	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.30464667906153	0.933968574333331	1.77683258516134	2.34571722681157	1.07786218302881	0.411590751807035
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.42983307910432	3.28143803397461	3.22529810727731	2.92432022702895	3.58577282278995	2.72906630231685
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.63288373224007	2.75213318506069	2.30515458436904	2.70667331920342	2.85708526948511	2.35089171841093
1.98043820015567	1.59047671146993	1.25433574899557	1.93223698224797	2.14212858053656	1.59177306888284
0.971426538068185	1.47929992537717	1.429970563672	0.160007468589534	0.489220474494521	0.990170382771467
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.848703361227592	0.161724652017975	0.0246489980692886	1.00618089904734	0.918278960563725	0.736874889429052
-7.09198807611684	-13.3708581680824	-7.54495281435238	-13.2353279245841	-13.161116386306	-13.2307820039881
0.712374787730477	1.40054926702363	0.877538187864754	0.743775560926808	0.948297096759291	-0.0545800856619376
2.162787126715	1.7521056839901	2.09089092124633	2.33795821398117	2.29081045460685	2.00716117450925
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.955588743543505	0.705162221552404	0.797540023340593	0.649950618893877	0.619747505880703	0.365451706169857
6.01494431651938	6.13241271734621	5.37601083416639	6.07467127414195	6.07166420911496	6.15731459073951
-13.2953009343206	-13.1346627408014	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-2.6868817416979	-0.927761017681277	-1.03549633825554	-1.29039934754233	-0.950480145873584	-1.74188337996424
0.382055795338021	0.270391947922953	0.166702348835072	0.569623141639326	1.07435404511482	0.484184492203935
0.819089358376628	0.676461539340142	0.616425180973078	0.891310889648711	0.669179216890955	0.538239014251369
-13.2953009343206	-3.7624540098678	-4.08241364222656	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.31506643954725	-2.03409118757662	-0.291831915667553	-1.77834361541399	-0.920590126039807	-1.45611029451774
3.37305073937738	2.7372211020662	2.54920466940801	3.24730039054198	3.02579938264155	2.78109552211702
-0.97852467358649	0.0313470267443758	-0.201082666448135	-1.29766341720678	-0.0660731163107293	0.0500680477812523
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
5.01952861915949	4.65580303292492	4.5737556067364	4.68239479883177	4.8399482370591	4.40961924643131
-0.202447075298766	-1.67466779811184	-1.79286883769719	-1.35298084553005	-0.483797091832537	-0.809926621751346
-13.2953009343206	-13.3708581680824	-13.3360642920146	-4.24058092315393	-13.161116386306	-13.2307820039881
-0.982719952020142	-1.81996597564592	-2.36710738782113	-1.24844659675271	-1.77094957275991	-1.68783220161777
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-2.86676710827788	-2.42168873524189	-2.77831076443504	-1.84867888524981	-1.53887699005847	-1.12392704857564
1.48247556266591	1.56325604404569	1.26472066783832	1.30083175558168	1.91919026339119	1.86811753861473
-3.69292967252249	-13.3708581680824	-6.887923429888	-4.49226441091682	-5.74396248701904	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.74297019520191	-4.27331404903226	-2.43863333325208	-4.21325634899795	-3.88776617003238	-13.2307820039881
0.777711644053589	0.389393844652712	0.358919391775641	0.927765155903844	0.940179947959466	0.490777507578894
4.33627660727293	3.99183901453505	3.85023130185935	4.49389552587306	4.03120251872955	3.9059959926667
-1.86465972705987	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-4.64977045297692
-3.60040429638781	-2.4737830290918	-3.26644047952515	-13.2353279245841	-2.61512558658238	-13.2307820039881
2.6408581423033	1.99748872994161	2.18121772971552	2.49485024774242	2.27854025296723	1.91819207931822
-3.43421302762657	-1.54991155220398	-2.04360499367396	-2.48372150646187	-2.14554728820383	-3.3730533971114
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-4.38316445118269
5.1703586297934	4.86118534569818	4.78273038996214	5.0708234463318	4.98118316885759	4.60246643129298
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.930374873904334	1.21605514711184	0.616877252586177	1.81873605190336	1.37854213935606	1.23191301769139
-4.99950336220595	-4.39167064750363	-3.76404367552232	-4.36905252996591	-6.5818592720531	-4.68719489644468
-2.66386564667807	-2.87780451175316	-4.26405856657997	-3.94884124093766	-3.80397670865098	-2.93434463290592
-13.2953009343206	-2.02478337038249	-3.41844098384666	-13.2353279245841	-13.161116386306	-3.38952794521981
1.73980489826185	1.6224812330926	1.05680588533799	1.90213416762199	1.82109125698213	1.51855322452339
-2.05028198441324	-2.56649028999124	-1.90630371153501	-2.21485209453953	-1.88517394680434	-2.31557446073399
-13.2953009343206	-13.3708581680824	-13.3360642920146	-5.12468750958131	-13.161116386306	-13.2307820039881
5.38906260071117	4.93104216546654	4.89873178030115	5.31747791198325	5.28509973454653	4.83064088763784
-1.51954071495536	-0.933516864934742	-0.611252480339042	-13.2353279245841	-1.3250429858678	-2.98983854530159
-5.28317954453951	-5.62466953636538	-13.3360642920146	-5.95403618933969	-13.161116386306	-6.22805232210947
-0.0519043673380697	-1.16069753363115	-0.456719429590654	-0.32415639266905	0.61143840655709	-0.488733055363976
1.11502239959381	1.69574089159468	1.37953743657409	1.98201614915728	1.86791198439581	-0.959447713507927
-0.939761151843893	-0.287219615536848	-0.541242510533683	-0.541282104131527	0.29817101006217	-1.03465025268153
4.11241266103346	3.68564541350464	3.47374098010828	4.08900036522107	4.08047763563622	3.73544730417258
0.267924242450466	1.07955598652459	0.805133998964976	0.323805508538618	1.32443616289807	-0.185239737258209
0.517530054515683	-0.0525582487608673	-0.138247554638598	-3.27482207953214	1.29797951595346	0.559414578112147
3.37730373732517	3.01284859144212	2.76569274854555	3.34970186792402	3.31459904756382	2.98501849500817
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.04439932841892	3.74126811257253	3.50811027040047	3.88262396048252	3.8534374335165	3.56219573407955
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.00300678868657	1.47918821316061	1.53945457723405	1.05431644827772	1.29382480621921	1.49052081215769
5.04792450459061	3.87795708106939	4.87915847027555	5.20425097342472	4.18831180090154	4.57362871350428
1.40067092300113	1.48352597516866	1.77402162579166	0.810523840794945	2.55542995272516	1.50885018624841
-11.4861429781839	-6.78458711407003	-7.04138780032523	-6.63914262677875	-4.46451474502057	-8.4668057707573
3.39281823561444	3.01137876294373	3.04090331475386	3.47676607656993	3.24316428565677	2.83463842964083
-13.2953009343206	-12.4133250584761	-8.36665114214892	-13.2353279245841	-13.161116386306	-13.2307820039881
0.506218609440756	0.888301454662123	1.34480246752152	1.20816958233255	1.2394094802537	0.473968646345414
4.34325723853379	4.6470293573945	4.91285100457884	4.90498495124493	5.14350953389391	4.25307019322971
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.3918834358089	1.99585202911235	1.93316200377974	2.52538424428716	2.00034448547462	2.18302941507728
4.87320380438651	5.07465089680887	4.46672687067027	4.68701144690295	5.27779888583219	5.07762354504125
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-2.78132331539406	-13.3708581680824	-13.3360642920146	-2.94312526917084	-13.161116386306	-13.2307820039881
3.18412658324699	2.92329491520346	2.51028044575337	2.97131682669449	3.30130305006342	2.76783756105554
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.30042437909194	1.62380579215198	0.834394396774043	1.60454124762311	1.8750198893375	1.42301925820463
7.92529577819147	7.06467284832513	6.90064937973064	7.65009449024427	7.8512156105859	7.47363805019667
2.5390210005507	1.28392612419926	0.765715588169563	1.89000042307736	2.01295657880625	1.63067469202564
2.81772863083897	1.75234077684423	1.13333123894273	2.08736973669661	2.12339100135895	1.72129957775474
3.67396105684497	3.74804569809297	3.63768109866305	3.85285000007189	3.82003971823555	3.71297141570679
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-3.9359184792913
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.93764300430625	2.43705044219378	2.83875548304831	2.65495499165618	2.82052614446206	2.5323307544238
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.21019988117383	-1.77934435424312	-1.58146620679195	-1.31843639322716	-0.765336388846308	-1.20621490187878
-3.15063597457029	-3.05328943281823	-2.66163799630697	-3.54264903205543	-2.74112189515213	-2.88597667817096
4.66373679160779	4.52916505921739	4.18559023297614	4.23519423703884	4.65718063424396	4.03249417428248
-0.258267199967266	-0.00297593162960474	-1.32566784216299	0.246659900332947	0.832585083116287	0.0575121940600916
-0.92207625447268	-2.75412942719352	-0.574562730748921	-0.140665843092249	-1.63815124633941	-0.603394835679383
2.9865274539476	3.04131088980835	2.01351527474974	2.25408470582765	2.9423445985002	3.11354110665469
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
