control1	control2	control3	moon1	moon2	moon3
3.03625605065001	2.93385785215709	2.39986229132108	3.27512616611781	2.85586806816923	3.02873532568214
0.039886784552174	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
5.68874591039332	6.19768241731515	6.00877062923648	5.99618116654305	6.00804040994598	6.18287981911726
1.45393328589789	1.60729979534407	2.1403736870308	1.5802215278764	1.32095308556935	1.66078893682899
0.0954111220297192	0.0103690078699947	0.098001817586269	0.0811419310270409	0.0773292431101466	-0.00699027287125278
4.66895685621072	4.99905723889649	4.641792594257	5.0774461921726	4.53895731923372	5.1295598555142
2.8892150680665	2.60289524234205	3.60173858365239	2.18450246153767	2.26666172341592	2.51770240016795
2.95571391217249	3.02415139432552	2.70791610047814	3.2744723493083	2.84364820444164	3.11262782157205
3.43057414196188	3.73081865983918	3.38852707844059	2.34961130432186	3.16602690928401	3.19799474322216
4.15731027721987	3.90901753622553	3.53933645703329	3.8249077465706	3.56057035769439	4.2098929032319
2.08472172657769	2.25999820121424	2.26706719080129	1.59685816206337	1.8858589828049	2.21791529706776
3.55327617447328	3.7148192764382	3.30173488441397	3.45504758527749	3.4144201209851	3.81118877559393
-0.00686268733897452	0.023927027290009	-0.00655492031289619	0.00833228081230625	0.0160153078908224	0.0703334053288818
3.16986687627523	3.66602037889716	3.20293584874949	2.87379370331864	3.33647300311389	3.75937690844868
2.28324170472498	2.44271006110696	2.10306306112539	2.24546887859946	2.23964698847649	2.56093770108017
5.02493935650152	5.21319546125704	4.79841738245575	5.07830870697936	4.77188051765167	5.19282656977468
2.48993683970192	2.35405510844016	2.16671101803847	2.63695914984954	2.41034125694493	2.61180021376114
0.0694172818940037	0.0253983533176626	0.0467788869026558	0.00833228081230625	0.0854281182482278	0.0495793833607205
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0361485802004934	0.221179272238216	-0.00655492031289619	0.00833228081230625	0.0743798731724075	-0.00699027287125278
4.50251304091163	4.39645332063945	4.05917971118962	4.38364499876539	3.96672280693304	4.42792286307151
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.17796996342438	4.23739360336442	3.88555879553949	4.25679657702448	3.709190356799	4.09872809418102
1.49552049325011	1.30130333098282	1.32032089499744	1.4895615607568	1.44768837505902	1.58213044410202
3.03396005555676	3.33371926261676	3.83353632487955	2.91016004771263	2.91155378643231	2.95038886551484
-0.00686268733897452	0.0103690078699947	0.0491391343738388	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.177406179747699	0.0536855125716953	0.0250181315110556	0.0773414574966325	0.0452554501787588	0.0754180257004368
4.85722299766174	4.51216429232	4.58699713290448	4.92413581311509	4.13376265358015	4.62554784096879
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.00193933992125	1.79437958429995	1.72563959146237	2.01467950094184	1.71934069964906	2.22969244728089
2.25574876651903	2.24823616193443	1.94572608179153	2.22568306149506	1.72960650257576	2.0695999469243
2.24812644927632	2.22561418782249	2.07614445349999	2.51250563484403	2.16497575002874	2.29471429145772
1.6874760582259	1.2042767114479	1.24604659982751	1.55882387908279	1.15311425754386	1.34252253325155
5.0174143485183	5.10997085756483	4.79919275481494	5.12579872920783	4.70787481157655	5.00100638379683
2.38544731584621	2.7899926659924	2.52815017186283	2.3344263405493	2.28944339791185	2.37786384708387
3.38204867589824	2.82201165199224	3.29597749683237	3.36292569856679	2.92860281782136	3.0506641283852
4.42917858913459	4.54928672914732	4.26733226265728	4.32131242873012	4.34252638566089	4.62023687406743
1.58093654056987	1.41059856779074	1.23236508249049	1.61647603441118	1.4664412392681	1.60517671044523
1.14815853887577	1.74598346270895	1.14243058032532	0.902782995211295	1.32972061353028	1.40925551838681
7.23037105438039	7.05084836849048	6.77532191980758	6.94860070951639	7.12703510200268	7.33725158401723
2.87429253948619	2.99019964251052	2.95440434688067	2.63412367866446	2.72055080201231	2.88600168415565
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.72497792791613	4.9878435675709	4.65213894186198	4.7016722571386	4.71967022081684	5.20625784447431
4.11039135730339	4.33970079172141	4.39027622360185	3.67660277289959	3.90074847799377	4.04571326341296
3.32560795178186	3.44880106481902	3.18462331843737	3.17689810437771	3.32514484425083	3.4796753231154
3.11794134792207	2.78914390765013	2.64833884700093	2.64520701912976	2.32444562866411	2.56490726155292
5.00143180271145	4.82692111161524	4.50524466400834	4.84436237478732	4.63557045040203	5.07071947349484
-0.00686268733897452	0.175968422800804	0.148485741451786	0.00833228081230625	0.167933541989037	0.121106443587399
6.27879394130793	6.12610629618073	5.8740938515056	6.28551438012482	6.25474224286192	6.54758699115606
0.017991697111798	0.0103690078699947	0.0454087565022299	0.033154049663334	0.0018171486731699	0.0232144206788595
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0723456138415059	0.452516766593577	0.101233831977172	0.107981852945142	0.365218562112589
0.0589301818871186	0.0436573809567448	0.0221627369651593	0.00833228081230625	0.0898895270923568	-0.00699027287125278
3.04061864160246	2.66983374809613	2.33802932023407	2.97971709508911	3.00089677639593	2.94488506254156
2.63134453684561	2.85989377388164	2.47100712627239	2.60581138678763	2.4563846035673	2.86887755198251
3.4645652208464	3.92569643257513	3.39839635915839	3.38354058347635	3.53762501653321	3.94012651416292
7.57674051886807	7.16592652364998	6.83811191598873	7.43739343634641	7.24822631964766	7.49527306934217
5.42070289398637	5.77294089903097	5.16143000037272	4.93807613457623	5.57513426105121	5.863411284537
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.399103001093325	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.325878433489282	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0221532491654504	0.0018171486731699	0.0391752623945717
3.67417721281397	4.77136592619512	3.72218007309413	3.66879501017075	4.28696661481881	4.55920304906934
2.33630509235051	2.40818188018071	2.10211941370033	2.35701580948827	1.95953390862016	2.63124713603146
0.264621555963667	0.400185791696286	0.323215088202804	0.250278603786321	0.196848453413242	0.189905029652773
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.94463382870197	3.5600540781628	3.07652336709548	2.62565841213216	3.26164155418167	3.68606833120932
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.08070925308768	3.25212911401127	2.91164988259945	3.03605811538623	2.88015875703661	3.15031987586036
-0.00686268733897452	0.0103690078699947	0.149911596369938	0.00833228081230625	0.0018171486731699	0.141011878262065
3.31155407725456	3.22183480504735	2.90570207719153	2.91368513836149	2.93071492162005	3.02786305176099
-0.00686268733897452	0.0103690078699947	0.131213510385654	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.592767217194758	0.56626755809316	0.571794244981265	0.823536781193984	0.408828071098113	0.559604772669816
2.05195993290043	2.56537544377403	2.29681231285822	1.97512696573502	2.13791712438393	2.59146432679909
1.51572393888692	2.8230089307888	3.14409742878908	1.34566300110788	2.18068486916017	2.36162160773578
2.674034112146	2.86363931030037	2.55250436567534	2.85415397666997	2.55725905208671	2.68077376026924
6.23906251595444	6.6836507479842	6.02215517071303	6.10630114816836	5.85038596551995	6.67869573880933
7.125918001799	7.0675989273017	6.57070574463982	7.02116496614292	6.92149357441895	7.22178747335837
2.76469088527386	3.23928025948816	2.40661577839868	2.84115378054955	2.6787689251071	3.27799212975218
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.73368370079834	2.62422735179092	2.27398069455671	2.75399730162807	2.65169491297977	2.74443081381921
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0233651004428241	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.00038322171675172
3.4054809508602	3.29354287335561	3.13305258354906	3.45010004848057	2.92369102046347	3.41770572166936
-0.00686268733897452	0.0323930190015117	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.325950634367909	0.242755933573248	0.322893640528572	0.228500000776031	0.151881544918028	0.382774758180047
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.32875862270959	2.75987089665887	2.63676024311931	2.41291012190447	2.44259958168311	2.7694027319996
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.09124875219685	3.245238772549	3.17411077923812	3.03329531952275	2.03798284699215	2.74099620959693
0.441978018139967	0.49063516411408	0.331053424296206	0.302100613805688	0.48847077537064	0.396406168122519
1.8666603682735	2.10383013900955	1.78441891395552	1.76676679990289	1.8368923290867	1.81805407880825
1.83279382176167	2.11435703017962	1.93091716164824	1.59905069794133	1.81158430004778	1.64334279158315
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.424066970402621	0.490821306170563	0.470833321259412	0.485615856900614	0.462075325899001	0.49676856703649
1.32792638042628	1.06428107854973	1.013915989313	1.39785669213588	1.07976149611242	1.13632477184847
0.392198869201501	0.740631633573975	0.529585184509168	0.462729939839995	0.567188131492851	0.547762421943438
2.90728944196544	3.25022068461852	2.82558449472169	2.41341600094556	2.87363892008362	2.81003286241322
1.98384571428874	2.02851852312961	1.79604984554071	1.69963014598549	1.76079268760329	1.72466871888494
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.957281579279978	0.792438667414759	1.85533455859255	0.553721479368087	1.24672794815268	0.974816359538872
1.54535746430579	1.33041980124002	1.24655939007464	1.64060421939099	1.28590658380327	1.42102880556878
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.601483872709045	0.424946214010135	0.389228498169123	0.517110788839047	0.443517334945662	0.595708889035693
-0.00686268733897452	0.0582927393985681	-0.00655492031289619	0.0339149175173899	0.0400927682461014	0.0564981465827905
0.520244691221028	0.568667993871183	0.681088105002023	0.562182283467514	0.726024722302997	0.82968526188129
-0.00686268733897452	0.0103690078699947	0.0885525849349761	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.04389798198699	4.39581630451687	5.24548962477788	4.15472959260036	3.57481700557912	3.53102812952295
2.6866024135134	0.985728457093795	2.64892811888175	2.56398330163394	0.562562423877342	0.956630332701922
3.85838157828714	2.67757038398961	3.75324650610007	3.56365272159369	2.60806469558102	2.62651442360176
1.88767399301926	1.92739517873103	1.73117503444327	1.66184830464336	1.64769745944811	1.94385163991168
5.75771465646717	6.02589942664208	5.58166811094123	6.21087972939782	5.62304562078594	6.0809592261363
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.6586089931431	1.57891095320186	2.6209622718446	3.55391163799889	1.28836419109801	1.28069654882063
-0.00686268733897452	0.0103690078699947	0.129854363418975	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.12414993409204	0.0018171486731699	-0.00699027287125278
2.52818146623511	2.37611948683635	2.37706450118528	3.23080301775386	1.63612231398196	1.88864622391968
4.3217673604513	4.05496964456285	3.6556869615045	3.85692994663279	4.19098184702174	4.40694240460012
0.360751191674023	0.359840430333649	0.383618951144614	0.609863614262236	0.280212385669513	0.357920380775983
0.344892267746275	0.627522649648752	0.199086570595736	0.683446336086193	0.533915629777465	0.819133096970498
0.306974054914949	0.442221924739212	0.37951214304826	0.0674493971720435	0.503840132772338	0.448974716046265
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.116581903678349
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.80395487220717	3.89375961969129	3.42729894771732	3.75593161108686	3.45728154590227	3.64313377586287
5.61136651081907	5.69362868610235	6.57691537788706	5.60771476817178	5.43589888334273	5.53348628028392
2.66792526297439	4.04890603603212	3.29305795803161	2.24423101919646	3.4872690072993	3.92374956678352
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0389395744729749	-0.00655492031289619	0.052067331480575	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0829432236925546	0.0103690078699947	-0.00655492031289619	0.200191777797096	0.0018171486731699	0.0837019460285632
2.83709644180545	3.03358673958771	2.62858326333747	3.21332762262454	2.69353465374237	3.38308249471951
6.30038614923491	6.87064012835104	6.78813392926068	5.91779445926314	6.17464612888754	6.20921329220734
3.17218451223576	3.61348043445365	3.19368296205176	3.31215519179263	3.09185599758761	3.51758745984533
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.18992137817256	3.66691525980047	3.31018023658281	3.28793327945947	3.20782170748907	3.43627223888284
0.626067986816963	0.34980581044013	1.28533755149561	0.551406488032177	0.50009554681665	0.503337440081546
-0.00686268733897452	0.0103690078699947	0.00244676646447225	0.00833228081230625	0.0149363367967136	0.0267040619721973
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0344673717365819	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.0280029357222328
3.2089969991386	3.21110395110483	2.96567798035604	3.31018406437873	2.92420589641335	3.13237466050018
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0298220927934102	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.861246410279696	0.0103690078699947	0.556745763775003	0.326189700688657	0.0018171486731699	0.118610578225354
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.459761300661046	0.172196079662504	0.227953757791323	0.826382758359152	0.460539311555311	0.352804117899064
2.8966029528076	3.06021142837564	2.70427070603542	3.00156924486933	2.98354479407142	3.08626824295765
2.74373152159964	2.76912157408067	2.66696403322261	2.89955532930254	2.7106242303298	3.00063666440844
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
6.20240861428502	6.38497923444047	7.14508537763121	6.07139369691991	5.84683554942854	5.88016998884609
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
5.24427577206243	5.45682213903584	5.02980793210611	5.01981598699342	5.18692524375019	5.44868396382036
4.19676416567989	5.11536039360559	4.44144353574753	4.14770984449892	4.99426691888998	4.95758450339894
1.64934763284362	2.13262028555943	1.82264030708799	1.65498988643722	2.11474509250172	2.24782233460143
2.71362570868113	3.02878117076231	2.73974129050071	2.66360235438946	2.67779562787568	3.0473048044861
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.03541872960508	1.64489254602974	1.12791801133361	0.985573051458387	1.46973503014211	1.27141562041223
2.30309751234119	2.54640001877801	2.50877099864668	2.11835669495443	2.32836226249519	2.31863474819101
3.62279899405484	3.48379487591234	3.54714471167095	4.35385973337263	3.4391770042729	3.91183147142036
2.9203664841267	2.16253100542232	1.82684161867526	2.46259136350342	2.23214929775977	2.6882601827052
5.40324208740269	5.56146655248908	5.44388916638864	5.57191214257924	5.42022928693431	5.63257930956035
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0928850737458998	0.0018171486731699	-0.00699027287125278
0.0452498889898742	0.0789008729179335	-0.00655492031289619	0.0665919680849973	0.0561016317483788	0.097612086771037
0.284315307188527	2.53503251139295	0.429257132349122	0.159710552020872	0.969743433327969	0.842117882278001
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.451013129766149	0.208307349700477	0.210863178965029	0.320317764013244	0.233340490739974	0.17995392768254
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0578599341870498	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0442796786663008	0.889344617087146	0.0768708787157286	0.00833228081230625	0.0673674026489079	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
5.22406322197937	5.50194421437314	5.34701771532775	5.41044071111307	5.19633625887741	5.57352443271257
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.58969002551466	2.49963044993796	2.06665581347716	2.74643236413074	2.31630465209418	2.60370425810492
2.85928754994474	3.26029915057958	2.25024364722796	2.55561504042083	2.52836835552294	3.62118664924217
-0.00686268733897452	0.0390711081896848	-0.00655492031289619	0.00833228081230625	0.141760697099018	0.211013396688778
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.42247488685016	3.74580041816383	3.29281093401759	3.27629558060813	3.23945199047027	3.70576209366534
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.176561170398	4.02764661407996	3.86239059215239	3.25626467111652	3.18666647373538	3.39626149519082
1.77168654358491	1.79495339420426	2.06234147651585	1.49389976389217	1.77888163078031	2.28432153423773
-0.00686268733897452	0.109276298990703	-0.00655492031289619	0.176951212528911	0.119211653977816	0.483384746832096
4.56554805574317	4.62829784806758	4.27444655921313	4.64154957300178	4.32460060881129	4.52563360372424
4.28052795333134	5.0647865637597	5.46391672827024	4.06058678503308	4.26983916333224	4.57073992162276
4.55361905424144	4.81296321683433	4.60189778146613	4.64120457280748	4.45091757937497	4.89483591271228
5.51871064812694	6.36622016019225	4.83367931350874	5.78310655349304	6.13988734385323	6.52830614050939
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.43026413378713	5.17933445338891	4.44048943725115	4.56555698981529	4.82500602312315	5.28081296746773
3.78594438602028	4.12234603214447	3.80117805118567	3.7417039250298	3.71307656926371	3.87712607121412
3.03467802156496	3.32293355516724	3.83990218992035	3.0189005326438	2.9785660626863	2.96743808413737
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.50495029748775	3.60758157410746	3.07936171167599	3.17783787793969	3.07223172350687	3.38373312209063
3.48853382974243	3.54507977786048	3.38326184115229	3.25400752975143	3.27042952221209	3.26348433943178
0.153277873585121	0.224828330442818	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
5.51992974458191	6.25136378682158	5.9446632127869	5.6319614972865	5.77392163041627	6.09109190194236
2.81224690566032	3.2996464970619	2.78856075631788	3.08131132506132	3.08175823197492	3.47612316814601
-0.00686268733897452	0.130398396177745	0.147673112114175	0.25060795224076	0.0784911623035148	-0.00699027287125278
0.0566485383599063	0.129132711612708	0.209138584584411	0.141055195129018	0.0131997147186743	0.1635398923494
-0.00686268733897452	0.0103690078699947	0.0116875509655183	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.58250895046429	1.42098189409993	1.24282831100151	1.60123182677368	1.23121121045386	1.3717448210007
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.163849490204688	0.581635155528734	0.552187818590534	0.0515605814090907	0.237721854287767	0.175474480347079
2.11292188411637	2.43974007962912	2.11081292076461	2.07330933638482	2.29600962661807	2.54628836688387
3.41637097049896	3.51754572520252	3.11572253537255	3.47145993605883	3.17380661161214	3.39115552786114
0.0581829065147248	0.492109164738326	0.279214214318084	0.171180365509013	0.0910237480304763	0.110009183239159
3.64524475455644	3.46751733472998	3.42851875004017	3.63740389597888	3.36546674237663	3.62256469326058
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0526463186266657	0.0235574547999811	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.199764726148636	0.0392584623749719	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.111621819068595	-0.00655492031289619	0.0598692173551855	0.0811318993176261	0.206934297819044
2.85932722549986	2.96844030772406	2.82380466685475	2.7068814961957	2.71083135166306	3.07904087447396
0.893940375050933	1.54650349269532	1.3869370649651	1.2295455385464	1.91001942322969	1.89555878668314
7.04590102420202	6.90104232595706	6.42095027033804	6.83102456388744	6.79624273693548	6.97762027802614
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0421727587504859	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.64011397304348	3.91414238101972	3.54319874156021	3.57105627848285	3.43727426105673	3.94063783208582
3.17163238618851	3.32193489838846	3.20142349122446	3.59821127463664	3.03168431910746	3.28017465586545
3.50954246964996	3.44704246468461	3.44067818294568	4.006727580761	3.17364407818407	3.27719772675876
5.99211425956268	6.04426934134961	5.84347555385385	6.09912523787553	5.71266707604568	6.00035982996474
0.097460551994355	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
5.00319101365401	4.94775424593789	4.68279761616128	4.97538769519961	4.710525818219	5.00307075795597
7.27747188880654	8.28478665154013	9.10086012783638	7.32847669614626	7.56145912317993	7.5614599352891
-0.00686268733897452	0.0103690078699947	0.068195739664625	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.65142192819887	2.25119132068108	5.25227979492423	7.09586990688929	2.5663528709335	0.80709086513992
1.9171657270538	2.46503317595569	1.76472303525068	1.73791245840514	2.08209822969981	2.7900880918195
